username,time,msg,gift,num
雪花那飘继续飘,2021-02-07 02:36:15,不告诉你咋卡上的，我灿哥关注特殊,,
visff…,2021-02-07 02:36:15,,虎粮,10
某冬,2021-02-07 02:36:15,明明能跑的不跑,,
visffer陌路,2021-02-07 02:36:21,。,,
【【我是一颗小虎牙】】-,2021-02-07 02:36:21,大头加班吗？,,
人不折腾不痛快,2021-02-07 02:36:21,肉侦吃火山,,
吃污肮床,2021-02-07 02:36:27,70m居然会亮吗，我以为50m才能要强亮,,
雪花那飘继…,2021-02-07 02:36:27,,虎粮,1
雪花那飘继…,2021-02-07 02:36:34,,虎粮,1
伪小人,2021-02-07 02:36:34,,爆竹,10
开大G去故宫,2021-02-07 02:36:34,在哪里能买去草插件,,
情歌教会我们走路,2021-02-07 02:36:40,一年没玩了，都不知道去草还能用吗？,,
梅兰芳,2021-02-07 02:36:47,陪大头通宵 两包槟榔两包烟,,
visffer陌路,2021-02-07 02:37:00,学态势感知会不会要远点,,
热心市民老夏,2021-02-07 02:37:00,会被封,,
雪花那飘继续飘,2021-02-07 02:37:00,不怕封好就去淘宝,,
miss,2021-02-07 02:37:07,水泡,,
SG__蜀传,2021-02-07 02:37:19,教人这那得,,
似曾相识的猫,2021-02-07 02:37:19,为啥我的超级霞飞移动掉隐蔽？是因为技能没学满吗？,,
老教兽,2021-02-07 02:37:19,233333333333,,
老教兽,2021-02-07 02:37:25,气不气,,
DCz,2021-02-07 02:37:26,蟋蟀3发,,
miss,2021-02-07 02:37:26,4炮,,
吃污肮床,2021-02-07 02:37:32,送10荧光棒主播会感谢吗,,
DCz,2021-02-07 02:37:32,全水了,,
MayDay风行,2021-02-07 02:37:32,请问，他带观瞄，你刚才动，你会掉隐蔽么？,,
liule…,2021-02-07 02:37:38,,虎粮,1
风沙,2021-02-07 02:37:38,,虎粮,1
风沙,2021-02-07 02:37:44,,虎粮,1
沈,2021-02-07 02:37:45,,虎粮,30
liule…,2021-02-07 02:37:45,,虎粮,1
人不折腾不痛快,2021-02-07 02:37:45,态势感知能削弱系数,,
黄笑黄12,2021-02-07 02:37:45,玩多了去用不用去草都一样,,
蝶衣恋霸王,2021-02-07 02:37:52,,虎粮,1
蝶衣恋霸王,2021-02-07 02:37:58,,虎粮,1
一闪一闪亮晶晶,2021-02-07 02:37:58,会的,,
翻滚的揪片子,2021-02-07 02:37:58,哈哈哈哈哈哈,,
来一把白兔,2021-02-07 02:38:05,哈哈哈哈哈哈哈哈,,
老教兽,2021-02-07 02:38:05,233333333333,,
黄笑黄12,2021-02-07 02:38:05,地图熟悉了，不用去草,,
AkaGirlzz,2021-02-07 02:38:05,别人苟住了,,
孤独的阿冷冷,2021-02-07 02:38:11,我超，还在播,,
十萬伏特,2021-02-07 02:38:11,哈哈哈哈,,
MayDay风行,2021-02-07 02:38:11,谢谢,,
找寻自己,2021-02-07 02:38:18,火炮不给力，火炮盯着他打，他早死了,,
十萬伏特,2021-02-07 02:38:25,活着才是胜利,,
1,2021-02-07 02:38:25,,虎粮,2
随、时间流逝,2021-02-07 02:38:32,我睡了一觉起来还在播？,,
喜羊羊,2021-02-07 02:38:38,好图,,
人不折腾不痛快,2021-02-07 02:38:38,火炮很难打轮子,,
黄昏近晚霞,2021-02-07 02:38:38,,虎粮,1
visffer陌路,2021-02-07 02:38:38,看见任务了没。下一次好运,,
黄昏近晚霞,2021-02-07 02:38:39,,虎粮,1
小狼狗,2021-02-07 02:38:45,?,,
黄昏近晚霞,2021-02-07 02:38:45,,虎粮,1
一闪一闪亮晶晶,2021-02-07 02:38:52,这局好好教训教训他们,,
吃污肮床,2021-02-07 02:38:59,剩78血,,
miss,2021-02-07 02:38:59,1220,,
ㄣ拥抱、熟悉的,2021-02-07 02:38:59,主要是百轻集火力度不够,,
鲸落,2021-02-07 02:38:59,蛐蛐一发800他就没了,,
老教兽,2021-02-07 02:39:25,6666666666,,
浪里个浪,2021-02-07 02:39:25,66666666666,,
用心良苦却成空,2021-02-07 02:39:25,6666,,
翻滚的揪片子,2021-02-07 02:39:25,666666,,
随风,2021-02-07 02:39:26,666666666,,
miss,2021-02-07 02:39:32,66666,,
AkaGirlzz,2021-02-07 02:39:32,撞得好,,
一闪一闪亮晶晶,2021-02-07 02:39:32,慌的一批,,
,2021-02-07 02:39:38,,,
miss,2021-02-07 02:39:39,又是蛐蛐,,
老教兽,2021-02-07 02:39:39,车技可以,,
热心市民老夏,2021-02-07 02:39:39,别老说大实话，真的是,,
红叶,2021-02-07 02:39:39,666,,
DCz,2021-02-07 02:39:39,一样的剧本 来回演啊,,
翻滚的揪片子,2021-02-07 02:39:39,实话,,
风沙,2021-02-07 02:39:46,这驾照买来的,,
喜羊羊,2021-02-07 02:39:46,这个怪自己,,
陆小果一号,2021-02-07 02:39:53,卧槽，几点了还不睡,,
刘雄耀,2021-02-07 02:39:53,傻的真可以,,
人不折腾不痛快,2021-02-07 02:40:06,上80就休息吧,,
喜羊羊,2021-02-07 02:40:26,666,,
我是一颗小虎牙,2021-02-07 02:40:26,这把对面被服务器制裁了,,
开大G去故宫,2021-02-07 02:40:33,不能休息 不到95不下播,,
懒丶猫,2021-02-07 02:40:45,,虎粮,1
人不折腾不痛快,2021-02-07 02:40:53,其他车还好，轻坦太费脑力,,
喜羊羊,2021-02-07 02:40:53,火山枪法还是准,,
佬 柒,2021-02-07 02:41:26,,虎粮,10
吃污肮床,2021-02-07 02:41:26,我觉得打轻坦轻松呀,,
佬 柒,2021-02-07 02:41:27,,虎粮,10
喜羊羊,2021-02-07 02:41:34,就是金碧蛋才看出来准,,
随风,2021-02-07 02:41:41,,虎粮,1
随风,2021-02-07 02:41:55,,虎粮,1
人不折腾不痛快,2021-02-07 02:41:55,况且你脑力不多，人品又欠费,,
元宝,2021-02-07 02:42:02,组队的蟋蟀是真水,,
你大爷,2021-02-07 02:42:22,哇大头,,
无悔十六载,2021-02-07 02:42:22,,虎粮,1
无悔十六载,2021-02-07 02:42:28,,虎粮,1
大 胖,2021-02-07 02:42:28,大头这么晚还在打啊,,
伊吻絾烖,2021-02-07 02:42:42,,虎粮,70
AkaGirlzz,2021-02-07 02:42:42,你学学别人零点的mt,,
老教兽,2021-02-07 02:42:49,40,,
莫氽磊,2021-02-07 02:42:49,那还是性子太急了,,
执着,2021-02-07 02:42:55,,爆竹,1
热心市民老夏,2021-02-07 02:42:55,不缩圈？玩信仰？,,
张玲,2021-02-07 02:42:55,真通宵了吗,,
老教兽,2021-02-07 02:42:55,40海量助攻,,
ㄣ拥抱、熟悉的,2021-02-07 02:43:08,不缩圈也能打中啊？我缩了圈都打不中,,
乐乐,2021-02-07 02:43:15,通宵吗火山,,
XD DH,2021-02-07 02:43:21,不缩圈不得炮炮飞,,
伪小人,2021-02-07 02:43:21,,虎粮,66
DCz,2021-02-07 02:43:21,你带的蟋蟀是不带瞄准镜啊,,
浪里个浪,2021-02-07 02:43:21,66666666666,,
,2021-02-07 02:43:29,,虎粮,
,2021-02-07 02:43:35,,虎粮,
AkaGirlzz,2021-02-07 02:43:36,别人谢胖点的 凭什么你助攻,,
我是一颗小虎牙,2021-02-07 02:43:36,让他玩火炮治治他的坏毛病,,
我是一颗小虎牙,2021-02-07 02:43:36,对面被服务器制裁局还想这么多,,
莫氽磊,2021-02-07 02:43:36,掉大分,,
糊涂,2021-02-07 02:43:42,,虎粮,1
visffer陌路,2021-02-07 02:43:42,要掉了,,
人不折腾不痛快,2021-02-07 02:43:42,劣势你要他们有啥想法,,
赢平,2021-02-07 02:44:13,卡卡嫁人了,,
张玲,2021-02-07 02:44:25,卡卡是谁,,
AkaGirlzz,2021-02-07 02:44:25,舒服了 肉都被谢胖吃了,,
我是一颗小虎牙,2021-02-07 02:44:25,今天怎么这么晚？,,
随风,2021-02-07 02:44:43,三骚卡卡,,
我是一颗小…,2021-02-07 02:44:49,,虎粮,66
老教兽,2021-02-07 02:44:55,6666666666,,
超级,2021-02-07 02:45:20,还没下,,
一闪一闪亮晶晶,2021-02-07 02:45:20,火炮：duang～,,
喝9泡8玩10尚,2021-02-07 02:45:26,哥，今晚加班啦,,
喜羊羊,2021-02-07 02:45:26,绿了,,
,2021-02-07 02:45:38,,,
,2021-02-07 02:45:38,,,
,2021-02-07 02:45:38,,,
,2021-02-07 02:45:38,,,
AkaGirlzz,2021-02-07 02:45:38,是的,,
Burnning,2021-02-07 02:45:38,66666,,
小伙砸,2021-02-07 02:45:38,卧槽 你还没睡,,
喜羊羊,2021-02-07 02:45:39,对,,
巍巍大青山,2021-02-07 02:45:45,666666,,
红̶尘̶乱̶,2021-02-07 02:45:45,哈哈,,
来一把白兔,2021-02-07 02:45:45,哈哈哈哈哈哈哈哈,,
浪里个浪,2021-02-07 02:45:51,国服火炮永远的神,,
木雕轮子塑料壳,2021-02-07 02:45:57,锁定,,
,2021-02-07 02:46:02,,,
,2021-02-07 02:46:02,,,
,2021-02-07 02:46:03,,,
卡西诺,2021-02-07 02:46:03,今天播得这么晚？,,
太平洋的小赤佬,2021-02-07 02:46:08,脚本都准的一批,,
master,2021-02-07 02:46:08,261缩什么圈,,
numb,2021-02-07 02:46:08,你不适合,,
，,2021-02-07 02:46:09,一天被刺两次,,
得意的标,2021-02-07 02:46:09,谁都是锁定打的,,
ㄣ拥抱、熟悉的,2021-02-07 02:46:09,这距离还缩啥圈,,
1,2021-02-07 02:46:09,死了还在瑟瑟发抖,,
意大利炮,2021-02-07 02:46:15,今天命犯火炮,,
,2021-02-07 02:46:21,锁定都不需要，直接扭头给你惊喜,,
,2021-02-07 02:46:27,,,
,2021-02-07 02:46:27,,,
,2021-02-07 02:46:27,,,
,2021-02-07 02:46:27,,,
我是一颗小虎牙,2021-02-07 02:46:28,没感觉,,
,2021-02-07 02:46:33,,,
,2021-02-07 02:46:33,,,
,2021-02-07 02:46:33,,,
,2021-02-07 02:46:34,,,
统一舰队=小钢炮=南区,2021-02-07 02:46:34,木有,,
枫叶满阶,2021-02-07 02:46:34,下半夜是脚本,,
,2021-02-07 02:46:39,,,
我是一颗小虎牙,2021-02-07 02:46:40,玩183的时候可不是这么说的,,
喜羊羊,2021-02-07 02:46:40,太对了,,
,2021-02-07 02:46:45,,,
,2021-02-07 02:46:46,,,
热心市民老夏,2021-02-07 02:46:46,玩到下半夜都打傻了，套路走一波完事,,
忘了吗,2021-02-07 02:46:51,又菜又爱玩,,
敌门航特,2021-02-07 02:46:52,打僵尸最舒服了,,
潇湘夜雨,2021-02-07 02:46:52,你队友蟋蟀是哪个主播，房间号码多少,,
心本逍遥,2021-02-07 02:46:52,,虎粮,10
老教兽,2021-02-07 02:46:52,涨环太快，服务器控制。刺刀自动打中你,,
简简单单小霸道☆,2021-02-07 02:47:04,兄弟们五棍和277哪个厉害,,
洛天丷,2021-02-07 02:47:10,6个轻坦，3个火炮我都遇到过,,
藏歌,2021-02-07 02:47:10,全是脚本,,
喜羊羊,2021-02-07 02:47:10,上半夜都是人精太难了,,
绝纯银子,2021-02-07 02:47:16,下半夜人菜瘾大的人多,,
AkaGirlzz,2021-02-07 02:47:16,火炮说你们是3贱客,,
εїз LoSt,2021-02-07 02:47:22,主播光环，把把平原图,,
我是一颗小虎牙,2021-02-07 02:47:34,下半夜还开10级玩这个的，一般都是新手才瘾大,,
洛天丷,2021-02-07 02:47:40,6个轻坦那把，我自己开的还都是轻坦，瞬间就没意思了,,
numb,2021-02-07 02:47:46,15个火炮局呢,,
椰子,2021-02-07 02:47:46,我遇到过一边6门火炮,,
ㄣ拥抱、熟悉的,2021-02-07 02:47:58,我碰到过全ht的房,,
master,2021-02-07 02:48:04,5棍装填快 装甲靠谱点,,
简简单单小霸道☆,2021-02-07 02:48:10,,荧光棒,10
喜羊羊,2021-02-07 02:48:11,所以能上半夜打环的都是神中神,,
master,2021-02-07 02:48:17,277就跑得快,,
斜月清照,2021-02-07 02:48:17,我有一局总共26门火炮,,
来一把白兔,2021-02-07 02:48:23,火炮只有八级的时候一边十门火炮 草,,
简简单单小…,2021-02-07 02:48:23,,虎粮,1
master,2021-02-07 02:48:29,277是中线车吧,,
简简单单小…,2021-02-07 02:48:29,,虎粮,1
罗汉果,2021-02-07 02:48:29,,虎粮,1
简简单单小…,2021-02-07 02:48:35,,虎粮,1
AkaGirlzz,2021-02-07 02:48:35,等一个4005秒杀,,
maste…,2021-02-07 02:48:42,,虎粮,1
简简单单小…,2021-02-07 02:48:42,,虎粮,1
maste…,2021-02-07 02:48:48,,虎粮,1
简简单单小…,2021-02-07 02:48:55,,虎粮,1
简简单单小…,2021-02-07 02:49:01,,虎粮,1
疾风追雨,2021-02-07 02:49:20,,虎粮,10
疾风追雨,2021-02-07 02:49:26,,虎粮,10
疾风追雨,2021-02-07 02:49:26,,虎粮,1
疾风追雨,2021-02-07 02:49:33,,虎粮,1
简简单单小…,2021-02-07 02:49:39,,虎粮,1
简简单单小…,2021-02-07 02:49:52,,虎粮,1
老教兽,2021-02-07 02:49:59,6666666666,,
莫怀远,2021-02-07 02:50:06,666,,
DRSAF,2021-02-07 02:50:12,大头牛逼,,
老教兽,2021-02-07 02:50:19,我在对面一定丧你,,
喜羊羊,2021-02-07 02:51:13,火炮nc,,
喜羊羊,2021-02-07 02:51:28,火炮居然不炸,,
一闪一闪亮晶晶,2021-02-07 02:51:34,火炮不咋吗,,
闪电的盛世如愿,2021-02-07 02:51:34,残币 还不睡,,
喜羊羊,2021-02-07 02:51:41,666,,
喜羊羊,2021-02-07 02:52:07,火炮在一干二净？,,
LvLove丶,2021-02-07 02:52:35,huos火山今天这么晚,,
浪里个浪,2021-02-07 02:52:48,66666666666,,
逸磕枭壷吖,2021-02-07 02:53:02,666,,
喜羊羊,2021-02-07 02:53:02,下把出环睡觉,,
牛顿的棺材板,2021-02-07 02:53:21,谁能告诉下现在用的盒子叫什么名字？？？,,
心微凉,2021-02-07 02:53:27,轮子拐了,,
,2021-02-07 02:53:35,,虎粮,
,2021-02-07 02:53:42,,,
心微凉,2021-02-07 02:53:42,,虎粮,10
心微凉,2021-02-07 02:53:42,,虎粮,1
心微凉,2021-02-07 02:53:42,,虎粮,1
心微凉,2021-02-07 02:53:42,,虎粮,10
心微凉,2021-02-07 02:53:42,,虎粮,1
心微凉,2021-02-07 02:53:43,,虎粮,10
心微凉,2021-02-07 02:53:50,,虎粮,1
心微凉,2021-02-07 02:53:57,,虎粮,1
DRSAF,2021-02-07 02:53:57,哈哈哈哈哈哈哈哈,,
AkaGirlzz,2021-02-07 02:53:57,250,,
VC123,2021-02-07 02:53:57,哈哈,,
洛天丷,2021-02-07 02:54:04,又一个万伤,,
无奈の伯爵桑,2021-02-07 02:54:11,要不是没有AP，甚至能带走你i,,
蛋灬白,2021-02-07 02:54:18,这轮子 做的好,,
落叶丶归根丶,2021-02-07 02:54:18,？？？,,
Vesslan_coco,2021-02-07 02:54:18,2环了没？,,
又见树下一盏风存,2021-02-07 02:54:18,偶游盒子,,
喝9泡8玩10尚,2021-02-07 02:54:18,灿哥，通宵,,
牛顿的棺材板,2021-02-07 02:54:26,谢谢,,
达米安利拉德,2021-02-07 02:54:32,标伤一万才二级？,,
洛天丷,2021-02-07 02:54:32,轻坦打环还是得组队，单野太难了,,
一闪一闪亮晶晶,2021-02-07 02:54:32,以前的ap刺刀,,
又见树下一盏风存,2021-02-07 02:54:46,原来的多玩.改偶游盒子了,,
赢平,2021-02-07 02:54:52,好图,,
灰烬使者1,2021-02-07 02:54:52,261有AP吧,,
【【我是一颗小虎牙】】-,2021-02-07 02:54:52,普罗,,
开大G去故宫,2021-02-07 02:54:53,主播我想出柜怎么办,,
Amati,2021-02-07 02:54:59,这图还行,,
喜羊羊,2021-02-07 02:54:59,好图,,
喝9泡8玩10尚,2021-02-07 02:54:59,到位,,
等你回来,2021-02-07 02:55:06,把把好图啊,,
DCz,2021-02-07 02:55:13,还得好几个人头才能出特级吧,,
Vesslan_coco,2021-02-07 02:55:20,点不了多少 这图,,
赢平,2021-02-07 02:55:27,睡觉时没有前途的,,
我是一颗小虎牙,2021-02-07 02:55:27,城市图屏蔽了吗，一把没出,,
热心市民老夏,2021-02-07 02:55:33,2边4个轻坦，其他仨好像不咋地，机会丫,,
老男孩,2021-02-07 02:55:33,刺刀250,,
心里哇凉,2021-02-07 02:55:53,指令把？,,
DRSAF,2021-02-07 02:56:00,你再上个紫通风啊,,
VC123,2021-02-07 02:56:07,666,,
金毛湿王…,2021-02-07 02:56:14,,虎粮,1
金毛湿王…,2021-02-07 02:56:20,,虎粮,1
苏摩vs真岚1,2021-02-07 02:56:26,搞不懂怎么那个苏系小td特级怎么那么难,,
金毛湿王…,2021-02-07 02:56:27,,虎粮,1
视线,2021-02-07 02:56:27,要不说债券那么难打,,
DRSAF,2021-02-07 02:56:27,6666,,
金毛湿王…,2021-02-07 02:56:27,,虎粮,1
AkaGirlzz,2021-02-07 02:56:40,你们城里没人,,
大 胖,2021-02-07 02:56:53,大头大头,,
喜羊羊,2021-02-07 02:57:06,出了，睡觉,,
肥龙军团、…,2021-02-07 02:57:12,,虎粮,30
一闪一闪亮晶晶,2021-02-07 02:57:38,开肉,,
乐乐,2021-02-07 02:57:44,,虎粮,1
VC123,2021-02-07 02:57:57,城里也输了,,
木雕轮子塑料壳,2021-02-07 02:57:57,遵命,,
吃污肮床,2021-02-07 02:58:04,回家,,
Even-…,2021-02-07 02:58:10,,虎粮,1
洛天丷,2021-02-07 02:58:16,回家肉比较多,,
【【我是一颗小虎牙】】-,2021-02-07 02:58:23,回家防守,,
洛天丷,2021-02-07 02:58:23,都是重坦,,
喜羊羊,2021-02-07 02:58:23,被分了,,
大 胖,2021-02-07 02:58:54,被分了,,
DCz,2021-02-07 02:58:54,手提包在分助攻吧,,
大 胖,2021-02-07 02:59:08,没人分了,,
赢平,2021-02-07 02:59:08,发财了,,
上善若水,2021-02-07 02:59:08,这脑袋瓜子露着,,
洛天丷,2021-02-07 02:59:20,看来这把点打又要一万,,
一梦三五年,2021-02-07 02:59:21,这个车可以上高速不？,,
我是一颗小虎牙,2021-02-07 02:59:21,观战模式,,
浅唱々悲伤✨...,2021-02-07 02:59:34,美滋滋,,
喜羊羊,2021-02-07 02:59:40,说了这把出了,,
90121…,2021-02-07 02:59:40,,虎粮,66
AkaGirlzz,2021-02-07 02:59:53,赢了,,
Vesslan_coco,2021-02-07 03:00:00,还不好说,,
AkaGirlzz,2021-02-07 03:00:06,对面ht也急了,,
一闪一闪亮晶晶,2021-02-07 03:00:13,中间不要急，拖一会,,
VC123,2021-02-07 03:00:13,1线也没打完,,
视线,2021-02-07 03:00:25,难说,,
Vesslan_coco,2021-02-07 03:00:25,防守肯定不会输。但是要赢。也不容易,,
我是一颗小虎牙,2021-02-07 03:00:25,吃了个夜宵回来 还没两环啊,,
注册哥哥,2021-02-07 03:00:26,大头，怎么不睡觉了？,,
εїз LoSt,2021-02-07 03:00:32,轮子的精髓,,
迷失的王子,2021-02-07 03:00:52,今天厉害了,,
大 胖,2021-02-07 03:00:59,大头，你的105什么配件？高光车长镜，第三个是啥,,
AkaGirlzz,2021-02-07 03:01:24,轮子可能区100lt那了,,
喜羊羊,2021-02-07 03:01:37,通风,,
阿尔萨斯,2021-02-07 03:01:37,对面的轮子1线过来刚刚中路就好打了。,,
鲸落,2021-02-07 03:01:37,又一万,,
易水寒,2021-02-07 03:02:13,肉起来,,
兵人,2021-02-07 03:02:25,录像还是直播?,,
喜羊羊,2021-02-07 03:02:25,把把万伤,,
AkaGirlzz,2021-02-07 03:02:51,血量巨大优势,,
,2021-02-07 03:03:10,,,
等你回来,2021-02-07 03:03:10,肉不够，不然出了,,
兵人,2021-02-07 03:03:11,移动宽带能不能玩坦克世界,,
,2021-02-07 03:03:17,,,
小小酷,2021-02-07 03:03:17,打环轮子还是得静默,,
AkaGirlzz,2021-02-07 03:03:17,零点都打成三点了,,
,2021-02-07 03:03:23,,虎粮,
,2021-02-07 03:03:23,,,
,2021-02-07 03:03:23,,,
cc炮手,2021-02-07 03:03:23,,虎粮,1
,2021-02-07 03:03:29,,,
一闪一闪亮晶晶,2021-02-07 03:03:29,通宵，出3环,,
Vesslan_coco,2021-02-07 03:03:29,不是好打。是你一直都没进城市图。,,
开大G去故宫,2021-02-07 03:03:29,轮子克星是谁？,,
【【我是一…,2021-02-07 03:03:30,,虎粮,10
卞先生,2021-02-07 03:03:35,,虎粮,1
情哥,2021-02-07 03:03:35,以后改下半夜直播得了,,
莫氽磊,2021-02-07 03:03:36,网速稳定就能玩,,
VC123,2021-02-07 03:03:36,晚上网速好,,
鲸落,2021-02-07 03:03:42,通宵搞三环,,
我是一颗小虎牙,2021-02-07 03:03:42,在玩俩小时出了,,
numb,2021-02-07 03:03:42,一区还是2区，我要卡房来炸,,
,2021-02-07 03:03:48,,,
你的赵老师,2021-02-07 03:03:48,熬个夜，加个班？,,
we ar…,2021-02-07 03:03:48,,虎粮,66
喜羊羊,2021-02-07 03:03:54,好图，出了,,
UnclezhiQingnian,2021-02-07 03:03:54,也不请兄弟们搞个夜宵啊,,
兵人,2021-02-07 03:03:54,移动宽带能不能玩坦克世界移动宽带能不能玩坦克世界,,
我是一颗小虎牙,2021-02-07 03:04:00,这么好打，要不直接打三环?,,
得意的标,2021-02-07 03:04:00,轮子克星就是轮子,,
Amati,2021-02-07 03:04:06,这图今晚没进过,,
A o o,2021-02-07 03:04:06,不睡觉啊,,
热心市民老夏,2021-02-07 03:04:06,移动宽带其实不玩游戏没啥问题，还挺划算，便宜,,
兵人,2021-02-07 03:04:12,移动宽带能不能玩坦克世界,,
AkaGirlzz,2021-02-07 03:04:12,蟋蟀打轮子是最舒服的,,
活的精彩,2021-02-07 03:04:18,曼蒂克尔,,
怪兽123,2021-02-07 03:04:18,,虎粮,1
AkaGirlzz,2021-02-07 03:04:19,豹1这种也行,,
莫怀远,2021-02-07 03:04:24,,虎粮,1
敌门航特,2021-02-07 03:04:30,轮子和曼蒂科尔只有这两个能玩,,
喜羊羊,2021-02-07 03:04:36,千万别用移动宽带,,
我是一颗小虎牙,2021-02-07 03:04:37,要熬夜了吗火山？,,
Vesslan_coco,2021-02-07 03:04:42,炮弹飞行速度快的。就是轮子的克星。去游戏查数据,,
走心,2021-02-07 03:04:48,通宵了？,,
AkaGirlzz,2021-02-07 03:04:48,88,,
喜羊羊,2021-02-07 03:04:54,走,,
兵人,2021-02-07 03:04:54,哈哈,,
热心市民老夏,2021-02-07 03:04:54,要强吃你了,,
活的精彩,2021-02-07 03:04:54,曼蒂克尔能点死轮子,,
浅,2021-02-07 03:05:00,33333333,,
热心市民老夏,2021-02-07 03:05:00,竟然缩回去了。。,,
逸磕枭壷吖,2021-02-07 03:05:00,没血轮子就不会得瑟了,,
球球不吃,2021-02-07 03:05:07,,虎粮,1
AkaGirlzz,2021-02-07 03:05:13,就这,,
DRSAF,2021-02-07 03:05:13,这边静默吃亏,,
visffer陌路,2021-02-07 03:05:31,ob,,
喜羊羊,2021-02-07 03:05:37,大意了,,
木雕轮子塑料壳,2021-02-07 03:05:37,静默是个坏习惯,,
喜羊羊,2021-02-07 03:05:44,睡觉吧,,
兵人,2021-02-07 03:05:50,刀爷怎么能在这个房间回复我?,,
热心市民老夏,2021-02-07 03:05:50,。。。,,
我是一颗小虎牙,2021-02-07 03:05:50,666,,
AkaGirlzz,2021-02-07 03:05:56,对面轮子想睡觉了 老遇到对面阴间组队,,
洛天丷,2021-02-07 03:05:56,你是反应慢了，刚才你亮轮子的时候你就亮了，你还犹豫了下,,
飓风,2021-02-07 03:05:56,666666666,,
【【我是一颗小虎牙】】-,2021-02-07 03:06:02,就这,,
上善若水,2021-02-07 03:06:08,零点翻车睡觉,,
Burnning,2021-02-07 03:06:08,先别管树了 零点翻车了,,
画船听雨眠,2021-02-07 03:06:13,这蟋蟀今天事故几次了,,
热心市民老夏,2021-02-07 03:06:19,对面压过来了,,
情哥,2021-02-07 03:06:43,冲动三十秒，观战十分钟，玩眼车的痛苦,,
情歌教会我们走路,2021-02-07 03:07:06,哪里可以安装去草插件,,
90121童烂,2021-02-07 03:07:12,喜闻乐见,,
鲸落,2021-02-07 03:07:18,对面轮子记仇了,,
我的前男友,2021-02-07 03:07:25,哪有人去那个眼了,,
